building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80077513,TB,131,2,593284.000000669,6644751.99993008,59.9296460684949,10.669000502525368
80080336,TB,136,2,593113.000000667,6644395.99993008,59.92648943442704,10.665782326622791
80077548,TB,131,2,593261.000000668,6644760.99993008,59.929732053366536,10.668593256546917
80080301,FA,111,2,593036.000000667,6644514.99993008,59.92757491352679,10.664458991087486
80077491,TB,131,2,593247.000000668,6644734.99993008,59.929501856641096,10.668331177645491
80080263,TB,111,2,592944.000000666,6644421.99993008,59.9267609395693,10.662772098479213
80080271,FA,111,2,592934.000000666,6644389.99993008,59.926475975630574,10.662578913175015
80077505,TB,131,2,593236.000000668,6644738.99993008,59.92954024731907,10.668136270922853
80080352,FA,111,2,593086.000000667,6644375.99993008,59.92631602107093,10.665290539748268
80080379,TB,111,2,593064.000000667,6644359.99993008,59.926177379352474,10.66488996156371
80077599,TB,121,2,593324.000000669,6644824.99993008,59.930292228112584,10.669748745507347
80080360,TB,111,2,593037.000000667,6644388.99993008,59.92644376572038,10.664420215933502
80077556,TB,121,2,593293.000000669,6644779.99993008,59.92989534674897,10.669174074790192
80077572,TB,121,2,593309.000000669,6644800.99993008,59.93008021123983,10.669469673318666
80077564,TB,121,2,593282.000000669,6644783.99993008,59.92993373867614,10.668979166761742
80080417,TB,181,1,593125.000000668,6644584.99993008,59.92818310531617,10.66608196718174
80077637,FA,111,2,593249.000000669,6645701.99993008,59.9381807551785,10.668802961743078
80080409,FA,111,2,593140.000000668,6644590.99993008,59.9282335694647,10.666352898197262
80077653,TB,111,2,593322.000000669,6645773.99993008,59.938810465456584,10.670141238208076
80080425,TB,111,2,593111.000000667,6644444.99993008,59.92692968895881,10.665768614725632
80077645,TB,181,1,593275.000000669,6645737.99993008,59.93849798925002,10.66928427473336
80077610,TB,121,2,593345.000000669,6644845.99993008,59.93047595888399,10.670133766732334
80080387,TB,111,2,593133.000000668,6644410.99993008,59.92661954970729,10.666146699849524
80077602,TB,121,2,593315.000000669,6644829.99993008,59.930339143622184,10.669590053175728
80077629,TB,121,2,593332.000000669,6644853.99993008,59.930550707317295,10.669904894795861
80080395,FA,181,1,593129.000000668,6644423.99993008,59.9267371357769,10.666081026434396
80077661,TB,111,2,593313.000000669,6645746.99993009,59.93857016456051,10.669968062343276
80080476,TB,111,2,593170.000000668,6644463.99993008,59.92708689320866,10.666832167869755
80080522,TB,111,2,592953.000000666,6644450.99993008,59.927019201965855,10.662946057967583
80080441,FA,111,2,593155.000000668,6644438.99993008,59.926865894309074,10.666552691232228
80077718,TB,111,2,593282.000000669,6644627.99993008,59.92853355308742,10.668908824513046
80080557,TB,111,2,593056.000000667,6644485.99993008,59.927310107340936,10.664803581509712
80077734,TB,111,2,593294.000000669,6644583.99993008,59.928135912983954,10.669103568940834
80077726,TB,111,2,593332.000000669,6644569.99993008,59.928001652681836,10.669776766816007
80080530,TB,111,2,592959.000000666,6644481.99993008,59.92729609183628,10.663067274170862
80077785,TB,121,2,593458.00000067,6644992.99993008,59.931769753757095,10.672220983190755
80080611,TB,111,2,593050.000000667,6644586.99993008,59.92821799438843,10.664741716453417
80077777,FA,121,2,592985.000000666,6645724.99993009,59.938446857374075,10.66409103614153
80080638,TB,181,1,593057.000000667,6644580.99993008,59.92816256067825,10.664864191863124
80077742,GR,111,2,593091.000000667,6645772.99993008,59.938853747699405,10.666008727066018
80080565,TB,181,1,593051.000000667,6644497.99993008,59.927418942930146,10.66471957066957
80080581,TB,111,2,593044.000000667,6644621.99993008,59.92853349376549,10.66465016501291
80077750,TB,111,2,593318.000000669,6644623.99993008,59.92848950202447,10.669550777675374
80077823,FA,121,2,593013.000000667,6644673.99993008,59.92900722014733,10.664119195911795
80080697,TB,111,2,593084.000000667,6644678.99993008,59.9290360695943,10.665391099163227
80077831,TB,111,2,593302.000000669,6645717.99993008,59.93831236526042,10.669758211574402
80080700,TB,181,1,593077.000000667,6644685.99993008,59.92910047936225,10.665269071362003
80080654,TB,111,2,593045.000000667,6644653.99993008,59.928820486231636,10.664682439168093
80077793,TB,111,2,593350.000000669,6644786.99993008,59.929945269481415,10.67019655765989
80080646,TB,111,2,593085.000000667,6644608.99993008,59.92840755416674,10.665377485574323
80077815,FA,121,2,593015.000000667,6644665.99993008,59.928934964244114,10.664151363914327
80077807,TB,121,2,592906.000000666,6645617.99993009,59.93750429328755,10.662629837251476
80080751,TB,181,1,593103.000000667,6644059.99993008,59.9234759016232,10.665452345235508
80077890,TB,111,2,592841.000000665,6645199.99993008,59.93376715447679,10.661279504208823
80077882,TB,121,2,593237.000000668,6644640.99993008,59.928660416957854,10.668109985994153
80080778,TB,131,2,593050.000000667,6644427.99993008,59.92679087870377,10.66467020844732
80077866,FA,111,2,593268.000000669,6645653.99993008,59.937745628914726,10.669121167530191
80077858,TB,111,2,593288.000000669,6645685.99993008,59.93802831825653,10.669493348605418
80080719,TB,111,2,593106.000000667,6644657.99993008,59.928842613732684,10.665775062079677
80077874,TB,121,2,593203.000000668,6644662.99993008,59.92886556878998,10.667511901310178
80080735,FA,111,2,593132.000000668,6644637.99993008,59.928657228543074,10.666230999661837
80075685,TB,111,2,593066.000000667,6645737.99993009,59.938545251253856,10.6655457776837
80077912,TB,121,2,593221.000000668,6645855.99993009,59.93956932410968,10.668371557934732
80077971,TB,131,2,592989.000000666,6644661.99993008,59.92890492855189,10.663684623091925
80075707,TB,136,2,593105.000000667,6645728.99993008,59.93845566013157,10.666239339762488
80077963,TB,319,1,593023.000000667,6645850.99993008,59.939569199487345,10.664827458385979
80075723,TB,122,2,593003.000000667,6645699.99993008,59.93821840576292,10.664401765461959
80077998,FA,121,2,593077.000000667,6645498.99993008,59.9363976094434,10.665634947583412
80075715,TB,181,1,593121.000000668,6645731.99993009,59.93847897087134,10.666526891337675
80077947,TB,136,3,593381.000000669,6644936.99993008,59.93128457782348,10.670818642638835
80077939,TB,181,1,593406.00000067,6644911.99993008,59.931054524202196,10.671254443702326
80075693,TB,181,1,593059.000000667,6645753.99993008,59.938690441187994,10.665427766743957
80077955,TB,136,3,593418.00000067,6644969.99993008,59.931572385358706,10.671495240409996
80075774,FA,181,1,592943.000000666,6645641.99993009,59.93771136226964,10.663302446494693
80078048,FA,121,2,593305.000000669,6644524.99993008,59.927603865714374,10.669273662456174
80075766,FA,121,2,592929.000000666,6645642.99993009,59.937723495640014,10.663052475886463
80075782,TB,121,2,592900.000000666,6645611.99993009,59.93745179274175,10.662519819042732
80078056,FA,121,2,593318.000000669,6644523.99993008,59.92759194726317,10.66950567287314
80075731,TB,181,1,593014.000000667,6645699.99993008,59.93821592264379,10.664598526952416
80078005,TB,121,3,593200.000000668,6645589.99993008,59.93718658133301,10.66787599353344
80078013,FA,111,2,593291.000000669,6644883.99993008,59.93082925624502,10.669185212095789
80075758,TB,111,1,592974.000000666,6645684.99993009,59.93809031736908,10.663876284879755
80078110,TB,121,2,593352.000000669,6645878.99993008,59.939746099556984,10.670725283099737
80078102,TB,131,2,592994.000000666,6644646.99993008,59.928769166896814,10.663767292492158
80078129,TB,181,1,593362.00000067,6645883.99993008,59.939788711206404,10.67090642299914
80078072,FA,121,2,593267.000000669,6644565.99993008,59.92798046333639,10.668612642024147
80078064,FA,121,2,593253.000000668,6644565.99993008,59.92798363091564,10.668362295948222
80078080,TB,131,2,592991.000000666,6644653.99993008,59.928832672750026,10.663716791946056
80075790,TB,136,3,592886.000000666,6645583.99993009,59.937203633150766,10.662256821719586
80076983,TB,121,2,593266.000000669,6645767.99993009,59.938769292685535,10.669136821055435
80079656,TB,121,2,593307.000000669,6644335.99993008,59.925907033929164,10.669224195431823
80079613,TB,121,2,593333.000000669,6644242.99993008,59.925066421793055,10.669647147891427
80076967,TB,111,2,593151.000000668,6645825.49993008,59.93931140272971,10.667105646788025
80079605,TB,181,,593297.000000669,6644247.99993008,59.925119448619874,10.669005711774512
80076975,TB,181,1,593141.000000668,6645809.99993009,59.93917454261252,10.666919783552057
80079621,TB,181,1,593350.000000669,6644236.99993008,59.925008719236864,10.669948406022122
80079702,TB,121,2,593317.000000669,6644272.99993008,59.92533931055074,10.669374591920912
80077017,FA,111,2,593289.000000669,6645824.99993008,59.93927569092786,10.669573958832217
80079699,TB,121,2,593336.000000669,6644316.99993008,59.925729933290725,10.669734166530139
80077041,FA,111,2,593087.000000667,6645837.99993008,59.93943806212233,10.665966444513666
80076991,FA,111,2,593282.000000669,6645795.99993009,59.93901698541668,10.66943565774016
80079664,TB,121,2,593311.000000669,6644343.99993008,59.92597793291868,10.669299325968478
80077009,TB,181,1,593294.000000669,6645798.99993008,59.93904119492918,10.669651665089798
80079672,TB,121,2,593331.000000669,6644307.99993008,59.9256502854056,10.669640704002147
80077092,TB,111,2,593195.000000668,6645856.99993009,59.93958418174619,10.667906918026691
80077068,FA,181,1,593078.000000667,6645839.99993009,59.93945804657898,10.665806352529083
80077076,TB,111,2,593136.000000668,6645861.99993008,59.93964240122671,10.666853771515097
80077114,TB,181,1,593210.000000668,6645860.99993009,59.939616690579115,10.668177043265192
80077122,TB,111,2,593096.000000667,6645794.99993008,59.93905008001105,10.666108072798291
80077106,TB,121,2,593222.000000668,6645845.99993009,59.93947934247159,10.668384936555992
80077130,TB,181,1,593110.000000667,6645777.99993008,59.938894332060805,10.666350845951895
80077149,TB,111,2,593175.000000668,6645823.99993008,59.93929251246777,10.667534282007198
80077181,TB,181,1,593197.000000668,6645741.99993008,59.938551542251844,10.66789085080517
80077203,TB,121,2,593181.000000668,6645772.99993008,59.938833402913104,10.6676186222737
80077173,TB,121,2,593175.000000668,6645750.99993008,59.938637297915236,10.66750138069327
80077165,TB,121,2,593144.000000668,6645783.99993009,59.93894050024747,10.66696173280217
80077254,TB,121,2,593228.000000668,6645761.99993009,59.93872403969152,10.668454383925853
80077262,TB,181,1,593221.000000668,6645749.99993008,59.93861791709723,10.66832375940882
80077211,TB,181,1,593175.000000668,6645782.99993008,59.938924515262755,10.66751580300046
80077246,TB,181,1,593220.000000668,6645745.99993008,59.93858224119854,10.66830406818336
80077238,FA,122,2,593220.000000668,6645732.99993009,59.93846555919363,10.668298206397688
80077300,TB,111,3,593268.000000669,6645860.99993008,59.93960356459387,10.669214554237767
80077270,TB,122,1,593243.000000669,6645786.99993008,59.938945033700016,10.668733974263025
80077297,TB,112,1,593260.000000669,6645840.99993008,59.939425864879766,10.669062426702977
80079737,TB,121,2,593352.000000669,6644343.99993008,59.92596865007226,10.67003243758046
80077335,TB,112,2,593343.000000669,6645854.99993008,59.93953272608072,10.670553452627782
80079745,TB,121,2,593365.000000669,6644337.99993008,59.92591185259726,10.670262180252912
80079729,TB,121,2,593322.000000669,6644282.99993008,59.925427934185976,10.669468503911334
80077327,TB,121,2,593344.000000669,6645880.99993009,59.93976586321741,10.670583080781785
80077378,TB,111,2,593308.100000669,6645880.39993009,59.93976861006801,10.669940623864992
80077386,TB,136,2,593353.000000669,6645923.99993008,59.94014977162637,10.670763493051043
80079796,TB,121,2,593389.00000067,6644272.99993008,59.92532300563132,10.670661982329866
80077343,TB,112,2,593330.400000669,6645801.49993008,59.93905538978732,10.670303909650544
80079753,TB,121,2,593386.000000669,6644219.99993008,59.92484798127426,10.670584423097795
80079788,TB,121,2,593394.00000067,6644218.99993008,59.924837193387205,10.670727013032888
80077408,FA,121,2,593296.000000669,6644712.99993008,59.92929330603495,10.669197507053836
80079834,FA,121,3,593040.000000667,6644064.99993008,59.923535002248265,10.664328186134068
80079850,TB,111,3,592968.000000666,6644541.99993008,59.92783259668001,10.663255168531999
80079842,FA,121,3,593046.000000667,6644073.99993008,59.923614428306394,10.664439509506805
80079818,TB,121,2,593397.00000067,6644270.99993008,59.92530324210707,10.670804122931065
80077394,TB,122,2,593346.200000669,6645903.09993008,59.939963723898586,10.670632414257195
80079826,TB,122,2,593394.00000067,6644305.99993008,59.92561806588068,10.670766278400682
80079893,TB,181,1,592921.000000666,6644522.99993008,59.92767265863651,10.662406188935739
80079885,TB,111,2,592912.000000666,6644532.99993008,59.92776444322564,10.662249743920418
80079869,TB,111,2,592990.000000666,6644583.99993008,59.92820460820691,10.66366744612395
80077416,FA,121,2,593284.000000669,6644716.99993008,59.92933192431232,10.668984719989002
80079877,TB,111,2,592935.000000666,6644509.99993008,59.927552819837345,10.662650694040474
80079931,TB,181,1,593172.000000668,6644128.99993008,59.924079627383364,10.66671709200242
80079923,TB,111,2,593171.000000668,6644117.99993008,59.923981122162665,10.666694259905592
80079990,TB,111,3,593232.000000668,6644186.99993008,59.924586645122545,10.667816008092922
80079966,FA,181,1,593174.000000668,6644131.99993008,59.92410610206184,10.66675420224147
80079958,FA,111,2,593189.000000668,6644138.99993008,59.9241655405605,10.667025551210862
80079974,TB,111,2,593217.000000668,6644165.99993008,59.924401550412504,10.667538348032242
80080034,TB,111,2,593246.000000668,6644208.99993008,59.92478094098232,10.668076241712013
80080026,FA,122,2,593260.000000668,6644232.99993008,59.92499318742459,10.668337379726644
80080018,TB,111,2,593152.000000668,6644095.99993008,59.923787953301016,10.666344642539068
80080085,TB,111,2,592940.000000666,6644343.99993008,59.92606174614042,10.662665538202473
80080050,TB,136,2,593179.000000668,6644325.99993008,59.925846231362314,10.666930955377651
80080077,TB,111,2,593009.000000667,6644454.99993008,59.92704247233649,10.663949213722024
80080069,TB,181,,593166.000000668,6644321.99993008,59.92581326742126,10.66669670492166
80078641,TB,612,2,593224.000000668,6644140.99993008,59.924175578488196,10.667652245766327
80078846,TB,122,3,593111.000000667,6644008.99993008,59.923016340691746,10.665572436258012
80078862,TB,111,2,593202.000000668,6643923.99993008,59.922232855280335,10.66716116704603
80078854,TB,181,1,593095.000000667,6644015.99993008,59.92308278298718,10.665289517429432
80078889,TB,111,2,592976.000000666,6644133.99993008,59.92416875609307,10.663214896212308
80078927,TB,111,2,593039.000000667,6644245.99993008,59.92515980723712,10.66439168114242
80078935,TB,181,,593053.000000667,6644257.99993008,59.92526435416791,10.664647402587226
80078897,TB,111,2,593004.000000666,6644180.99993008,59.92458429245598,10.663736654637617
